timestamp,y_true,yhat,z_resid,flag_z
1600725600000000000,0.20713123243083298,0.23960456252098083,-0.27162948924502583,0
1600729200000000000,0.1773931054889777,0.1922237128019333,-0.07286764327632261,0
1600732800000000000,0.16289391921881935,0.16193270683288574,0.10438703085999565,0
1600736400000000000,0.14750702766681467,0.1623140275478363,-0.07276794587454523,0
1600740000000000000,0.1620062139369729,0.19374233484268188,-0.26268291820958184,0
1600743600000000000,0.23479804704837992,0.2212594598531723,0.24539840155468126,0
1600747200000000000,0.3913300784139666,0.3116203546524048,0.9876711512548448,0
1600750800000000000,0.5011096316023081,0.39625486731529236,1.2675707092970652,0
1600754400000000000,0.5459387483355526,0.4610942006111145,1.0404617039117858,0
1600758000000000000,0.550229323864477,0.5190927982330322,0.43710164916501804,0
1600761600000000000,0.5583666222814027,0.5780165195465088,-0.13246312517657444,0
1600765200000000000,0.5679834295014056,0.5871596336364746,-0.12901314543402473,0
1600768800000000000,0.537209646397396,0.5542479157447815,-0.10664313146485797,0
1600772400000000000,0.5267051338955467,0.539947509765625,-0.06567889159330503,0
1600776000000000000,0.5246338215712384,0.5113495588302612,0.23022043540994755,0
1600779600000000000,0.5092469300192336,0.4976463317871094,0.21007943534912155,0
1600783200000000000,0.5028850421660008,0.4825083613395691,0.30721016571459947,0
1600786800000000000,0.5086551264980027,0.470773309469223,0.5020931615618948,0
1600790400000000000,0.5173842284361593,0.44427838921546936,0.8952648901492418,0
1600794000000000000,0.5166444740346204,0.4469965696334839,0.8549068643570503,0
1600797600000000000,0.47137150466045286,0.4053037166595459,0.8130406844062965,0
1600801200000000000,0.3864476993638112,0.3827734887599945,0.1145021717667645,0
1600804800000000000,0.33496079301671844,0.3314730226993561,0.11204242437288307,0
1600808400000000000,0.25817428613700255,0.3066759705543518,-0.4693700777416858,0
1600812000000000000,0.22444148542683828,0.25263386964797974,-0.24204028752476647,0
1600815600000000000,0.18434679686344135,0.2086361199617386,-0.19887244526355932,0
1600819200000000000,0.17073531587512947,0.17328795790672302,0.04393287485693564,0
1600822800000000000,0.15993490161266466,0.16378337144851685,0.02916938125285193,0
1600826400000000000,0.17236277555851465,0.18323813378810883,-0.04988183244356701,0
1600830000000000000,0.2577304334960794,0.2000690996646881,0.7159405391270423,0
1600833600000000000,0.4127829560585886,0.27576321363449097,1.6013913761889147,0
1600837200000000000,0.5200473442816985,0.3486579954624176,1.9798372933060768,0
1600840800000000000,0.569462938304483,0.4101034998893738,1.8395556896245677,0
1600844400000000000,0.5778961384820239,0.47075116634368896,1.253918247181042,0
1600848000000000000,0.5849977807367953,0.5323115587234497,0.6468382706129049,0
1600851600000000000,0.59712975292203,0.5503093004226685,0.5796853632295016,0
1600855200000000000,0.5676875277407901,0.5275687575340271,0.5034192344812494,0
1600858800000000000,0.5610297381269419,0.523861289024353,0.46879748414052835,0
1600862400000000000,0.5463826009764757,0.49997949600219727,0.5687178959077326,0
1600866000000000000,0.5358780884746265,0.49125200510025024,0.5472131208949703,0
1600869600000000000,0.5278887409380085,0.4732205271720886,0.6563791813320933,0
1600873200000000000,0.5284805444592396,0.45789018273353577,0.8298241712698524,0
1600876800000000000,0.5298121023820092,0.43194279074668884,1.1279976668442966,0
1600880400000000000,0.5204911969226217,0.4351070821285248,0.9872216216146132,0
1600884000000000000,0.4658973220890664,0.39660048484802246,0.8078914735985586,0
1600887600000000000,0.38082556591211725,0.37714311480522156,0.08535469155556052,0
1600891200000000000,0.3257878384376387,0.330592542886734,-0.00834854054058157,0
1600894800000000000,0.2507767421216156,0.2970046103000641,-0.4641701006518421,0
1600898400000000000,0.22192632046160676,0.24920397996902466,-0.25572797997094765,0
1600902000000000000,0.17976031957390148,0.20973432064056396,-0.2857135895777635,0
1600905600000000000,0.16866400355082112,0.1783745288848877,-0.0630063457244047,0
1600909200000000000,0.15623612960497113,0.1727558821439743,-0.1382198679296652,0
1600912800000000000,0.17162302115697592,0.1900435984134674,-0.15924655312577107,0
1600916400000000000,0.2589140405385413,0.2081969976425171,0.6010783488733816,0
1600920000000000000,0.41115549637520343,0.28279292583465576,1.45388475171817,0
1600923600000000000,0.5244858706909307,0.3499889373779297,1.9586941363655845,0
1600927200000000000,0.5659121171770972,0.40191328525543213,1.8392530990746978,0
1600930800000000000,0.5678354786210978,0.4618474245071411,1.200093093135747,0
1600934400000000000,0.5736055629530995,0.5165256261825562,0.6633103244392275,0
1600938000000000000,0.585145731617103,0.5335704684257507,0.6022164201750794,0
1600941600000000000,0.5551117029146323,0.5143774747848511,0.48276695115935975,0
1600945200000000000,0.5548158011540169,0.5139788389205933,0.4829198626149948,0
1600948800000000000,0.5443112886521676,0.4944043755531311,0.5805787231942509,0
1600952400000000000,0.5256694777333925,0.48471397161483765,0.48115529852507116,0
1600956000000000000,0.5160526705133895,0.4659442901611328,0.5798260741207858,0
1600959600000000000,0.5218227548453914,0.44912785291671753,0.825032610671971,0
1600963200000000000,0.5256694777333925,0.4242037534713745,1.137171037955475,0
1600966800000000000,0.5227104601272378,0.4245058000087738,1.0995083879949339,0
1600970400000000000,0.4673768308921439,0.3843127489089966,0.9325276264496587,0
1600974000000000000,0.3806776150318094,0.36177772283554077,0.23374707002543982,0
1600977600000000000,0.3328894806924101,0.3163122236728668,0.20834469318239462,0
1600981200000000000,0.27237757064654533,0.301416277885437,-0.2882849266132324,0
1600984800000000000,0.216156236129605,0.25128045678138733,-0.3551294823057701,0
1600988400000000000,0.17961236869359376,0.21186581254005432,-0.32371633260705746,0
1600992000000000000,0.1708832667554372,0.18106219172477722,-0.08344267483469077,0
1600995600000000000,0.1584553928095872,0.17727215588092804,-0.17763876564670303,0
1600999200000000000,0.17606154756620807,0.19662192463874817,-0.19703094852660302,0
1601002800000000000,0.2571386299748484,0.2161400318145752,0.47249846484244556,0
1601006400000000000,0.4120432016570498,0.2915458083152771,1.336902893998939,0
1601010000000000000,0.5206391478029294,0.35950934886932373,1.7749877627499866,0
1601013600000000000,0.5645805592543275,0.4105560779571533,1.692273008524055,0
1601017200000000000,0.5687231839029442,0.4684920907020569,1.105134168573102,0
1601020800000000000,0.5810031069684866,0.5209295749664307,0.6685451082836864,0
1601024400000000000,0.5842580263352567,0.5363202095031738,0.5356414997617558,0
1601028000000000000,0.5456428465749371,0.5155019164085388,0.3420533956913417,0
1601031600000000000,0.5159047196330818,0.5135936737060547,0.04043195665387407,0
1601035200000000000,0.5042166000887706,0.49344098567962646,0.1306796452336682,0
1601038800000000000,0.4852788874093802,0.4839036464691162,0.027863482544115546,0
1601042400000000000,0.48143216452137894,0.4665045142173767,0.17307037362216188,0
1601046000000000000,0.4882379050155349,0.45161816477775574,0.4062650260289264,0
1601049600000000000,0.5018493860038468,0.427428275346756,0.8133745592142587,0
1601053200000000000,0.492676431424767,0.42825084924697876,0.703981567488701,0
1601056800000000000,0.43260837401982555,0.3881392478942871,0.4874035779017535,0
1601060400000000000,0.35108743897026184,0.3656110167503357,-0.14886289960755492,0
1601064000000000000,0.30832963456132567,0.3195269703865051,-0.11328315020550733,0
1601067600000000000,0.246042313951768,0.27426543831825256,-0.29727392857441737,0
1601071200000000000,0.20091729545790804,0.22863394021987915,-0.2922406721241494,0
1601074800000000000,0.14691522414558367,0.19449982047080994,-0.5070904327846133,0
1601078400000000000,0.12708980618434684,0.16911830008029938,-0.4474366444517346,0
1601082000000000000,0.10608078118064801,0.17174306511878967,-0.7024400149964242,0
1601085600000000000,0.12309513241603787,0.19237521290779114,-0.7412525951178569,0
1601089200000000000,0.15801154016866403,0.214946910738945,-0.6088801002292547,0
1601092800000000000,0.20579967450806336,0.2879813313484192,-0.8829389626866361,0
1601096400000000000,0.275928391773931,0.3510880768299103,-0.8083811599129183,0
1601100000000000000,0.3354046456576417,0.3953690230846405,-0.6461183484624771,0
1601103600000000000,0.3728362183754994,0.4499807059764862,-0.8349061372650269,0
1601107200000000000,0.3954727030625832,0.4951505661010742,-1.0836183884254753,0
1601110800000000000,0.4077526261281256,0.5087929368019104,-1.1042212508526796,0
1601114400000000000,0.3763870395028851,0.4901100993156433,-1.248859122210665,0
1601118000000000000,0.35286284953395475,0.4898161292076111,-1.5096905195376058,0
1601121600000000000,0.31587512945702034,0.47272878885269165,-1.7356631191414613,0
1601125200000000000,0.313803817132712,0.46260547637939453,-1.6508610212904224,0
1601128800000000000,0.31824234354194414,0.44695019721984863,-1.434165907823307,0
1601132400000000000,0.33274152981210237,0.43213754892349243,-1.1138070190303744,0
1601136000000000000,0.35167924249149285,0.40998589992523193,-0.6607884008304651,0
1601139600000000000,0.35582186714010955,0.40730103850364685,-0.5872004425928156,0
1601143200000000000,0.3198698032253292,0.3678281307220459,-0.5503650575980932,0
1601146800000000000,0.2589140405385413,0.3432506322860718,-0.9563911273858239,0
1601150400000000000,0.23731321201361155,0.29751694202423096,-0.6891092751497445,0
1601154000000000000,0.17768900724959313,0.20150935649871826,-0.2848787647289686,0
1601157600000000000,0.13862997484835038,0.15599995851516724,-0.21314433692675477,0
1601161200000000000,0.09158159491048978,0.11776955425739288,-0.31132359563005246,0
1601164800000000000,0.08566355969818018,0.09381388872861862,-0.10998755587451936,0
1601168400000000000,0.07427134191448437,0.09511907398700714,-0.25092684798141734,0
1601172000000000000,0.07293978399171475,0.11978912353515625,-0.5402264488167667,0
1601175600000000000,0.09261725107264396,0.14072778820991516,-0.5541189235766634,0
1601179200000000000,0.12205947625388369,0.20697426795959473,-0.9641114704334229,0
1601182800000000000,0.17191892291759137,0.2750028967857361,-1.166833929349382,0
1601186400000000000,0.20713123243083298,0.33953404426574707,-1.4956265051887327,0
1601190000000000000,0.23849681905607345,0.3943080008029938,-1.7590127004744376,0
1601193600000000000,0.2703062583222371,0.4535765051841736,-2.0674060536409815,0
1601197200000000000,0.28924397100162746,0.47149795293807983,-2.059045438810013,0
1601200800000000000,0.2555111702914633,0.45449376106262207,-2.2489822156496198,0
1601204400000000000,0.23553780144991865,0.4552186131477356,-2.4817411919034016,0
1601208000000000000,0.21171770972037285,0.4340776801109314,-2.5137610641631647,0
1601211600000000000,0.21423287468560437,0.42649877071380615,-2.4006571357568425,0
1601215200000000000,0.22902796271637815,0.4136841893196106,-2.092713333297508,0
1601218800000000000,0.26187305814469597,0.39772534370422363,-1.5467893382491407,0
1601222400000000000,0.3059624204764019,0.3767586350440979,-0.8179374265487769,0
1601226000000000000,0.3274152981210239,0.36798062920570374,-0.479567539576108,0
1601229600000000000,0.3021156975884006,0.33631691336631775,-0.4091833433316727,0
1601233200000000000,0.24426690338807522,0.31587162613868713,-0.8305408185909879,0
1601236800000000000,0.23509394880899548,0.2698943018913269,-0.41699409660535497,0
1601240400000000000,0.1970705725699068,0.20629630982875824,-0.12971056130626094,0
1601244000000000000,0.160822606894511,0.15115779638290405,0.08254590911852111,0
1601247600000000000,0.12427873945849977,0.10256372392177582,0.2184790290125908,0
1601251200000000000,0.118508655126498,0.07303743064403534,0.4864196869627075,0
1601254800000000000,0.11007545494895699,0.06916980445384979,0.43532080339353746,0
1601258400000000000,0.13655866252404203,0.09748030453920364,0.41501630705854625,0
1601262000000000000,0.23331853824530258,0.11656753718852997,1.2892532747524335,0
1601265600000000000,0.4155940227844356,0.18399038910865784,2.579933415872186,0
1601269200000000000,0.5447551412930908,0.26364243030548096,3.124837009720581,1
1601272800000000000,0.5935789317946442,0.3483923375606537,2.70509103623666,0
1601276400000000000,0.6028998372540316,0.40380769968032837,2.177875194118333,0
1601280000000000000,0.6169551708832667,0.47702038288116455,1.51298219120681,0
1601283600000000000,0.6293830448291168,0.496959924697876,1.4231684190155631,0
1601287200000000000,0.59712975292203,0.47450006008148193,1.3092061432148419,0
1601290800000000000,0.5858854860186419,0.47096019983291626,1.2193696258910829,0
1601294400000000000,0.5703506435863294,0.4417686462402344,1.3639907857214282,0
1601298000000000000,0.5588104749223258,0.4363033175468445,1.2925488188981018,0
1601301600000000000,0.5508211273857079,0.42611926794052124,1.312240875207749,0
1601305200000000000,0.5570350643586329,0.41260966658592224,1.522662780757274,0
1601308800000000000,0.5707944962272525,0.39114075899124146,1.90030083651553,0
1601312400000000000,0.5594022784435567,0.3840391933917999,1.846531813424236,0
1601316000000000000,0.49045716822015095,0.3548071086406708,1.4110341801231798,0
1601319600000000000,0.40168664003550825,0.338600218296051,0.6259530940042912,0
1601323200000000000,0.3485722740050303,0.29154300689697266,0.5598478157627247,0
1601326800000000000,0.27001035656162153,0.3220410645008087,-0.6163098511530516,0
1601330400000000000,0.23021156975884005,0.2586265206336975,-0.36159233568888893,0
1601334000000000000,0.19514721112590627,0.21295562386512756,-0.24663348073417937,0
1601337600000000000,0.18183163189820983,0.1828019917011261,-0.06511759283502412,0
1601341200000000000,0.16984761059328302,0.18299540877342224,-0.19606534836487058,0
1601344800000000000,0.18627015830744198,0.2119550108909607,-0.3310642090190913,0
1601348400000000000,0.2651279775114662,0.23923176527023315,0.22457668139976944,0
1601352000000000000,0.41722148246782076,0.3299630284309387,0.885156603650297,0
1601355600000000000,0.5327711199881638,0.4121253788471222,1.2437090258580166,0
1601359200000000000,0.5761207279183312,0.4708266854286194,1.0766105213690558,0
1601362800000000000,0.5795235981654091,0.5288237929344177,0.4877349162759987,0
1601366400000000000,0.5898801597869509,0.5842047929763794,0.0026943269231820602,0
1601370000000000000,0.5990531143660306,0.592652440071106,0.009461051687907555,0
1601373600000000000,0.5693149874241753,0.5609385967254639,0.029836247208902256,0
1601377200000000000,0.5602899837254033,0.5475144386291504,0.07637148247097277,0
1601380800000000000,0.5429797307293979,0.5202365517616272,0.18277325001296066,0
1601384400000000000,0.5352862849533956,0.5064755082130432,0.2477634363427159,0
1601388000000000000,0.5286284953395474,0.4902285933494568,0.35038500461987326,0
1601391600000000000,0.5341026779109336,0.4786508083343506,0.5331185713133252,0
1601395200000000000,0.5459387483355526,0.4522305428981781,0.9433447303719388,0
1601398800000000000,0.5477141588992455,0.45565152168273926,0.9240910665217171,0
1601402400000000000,0.47566208018937706,0.4120568633079529,0.6171174014805751,0
1601406000000000000,0.38452433791981067,0.3886455297470093,-0.10935476905157868,0
1601409600000000000,0.33673620358041134,0.3379436135292053,-0.07773982139278766,0
1601413200000000000,0.268086995117621,0.30744385719299316,-0.48697330271859823,0
1601416800000000000,0.22947181535730143,0.25807178020477295,-0.37184004208087285,0
1601420400000000000,0.1893771267939044,0.21607357263565063,-0.35126803599020595,0
1601424000000000000,0.1751738422843616,0.1815837174654007,-0.13319413242276965,0
1601427600000000000,0.16230211569758846,0.17285823822021484,-0.17734669478020756,0
1601431200000000000,0.18138777925728655,0.1890258491039276,-0.1457390643605067,0
1601434800000000000,0.2655718301523894,0.20523151755332947,0.5836930683972285,0
1601438400000000000,0.41485426838289696,0.2801848351955414,1.3808887430961119,0
1601442000000000000,0.528184642698624,0.3493487238883972,1.8531875432148215,0
1601445600000000000,0.5707944962272525,0.40498223900794983,1.7098687919304334,0
1601449200000000000,0.575085071756177,0.46673378348350525,1.0920298834895301,0
1601452800000000000,0.5833703210534104,0.5248351693153381,0.5582922048516192,0
1601456400000000000,0.5928391773931055,0.5436950922012329,0.45711478525403587,0
1601460000000000000,0.5665039206983281,0.5236598253250122,0.3891929588249732,0
1601463600000000000,0.5568871134783252,0.5229249000549316,0.2938002385801973,0
1601467200000000000,0.5409084184050895,0.5022134184837341,0.34377473865404024,0
1601470800000000000,0.5312916111850866,0.4930483102798462,0.338530872961259,0
1601474400000000000,0.5240420180500075,0.47363990545272827,0.4678565362249862,0
1601478000000000000,0.529368249741086,0.45662760734558105,0.7058025322649338,0
1601481600000000000,0.5429797307293979,0.4307694435119629,1.1261919150467872,0
1601485200000000000,0.5425358780884747,0.43291279673576355,1.0972100351677474,0
1601488800000000000,0.47359076786506893,0.3924839496612549,0.7920599155959975,0
1601492400000000000,0.3871874537653499,0.37099432945251465,0.10065298733252773,0
1601496000000000000,0.33910341766533514,0.3255784511566162,0.07214563267998968,0
