timestamp,y_true,yhat,z_resid,flag_z
1600718400000000000,0.2426787330316742,0.2312036007642746,-0.0608557435715599,0
1600722000000000000,0.24550226244343887,0.2156280279159546,0.2657445614152245,0
1600725600000000000,0.1857013574660633,0.16077464818954468,0.18067935103528873,0
1600729200000000000,0.14407239819004525,0.12057917565107346,0.15345021263099817,0
1600732800000000000,0.12104977375565606,0.08509643375873566,0.3708900326771895,0
1600736400000000000,0.08580995475113118,0.06453801691532135,0.11386596710540166,0
1600740000000000000,0.07791855203619913,0.06735303997993469,-0.07364282537762404,0
1600743600000000000,0.11011764705882354,0.10040073096752167,-0.08753107641826907,0
1600747200000000000,0.1972126696832579,0.14572042226791382,0.6469722962506554,0
1600750800000000000,0.27983710407239815,0.20717988908290863,1.015678089544819,0
1600754400000000000,0.3169773755656109,0.2620471715927124,0.6994965672762562,0
1600758000000000000,0.33990950226244343,0.31118518114089966,0.23693742871960713,0
1600761600000000000,0.35102262443438914,0.3451763391494751,-0.16416187625477638,0
1600765200000000000,0.3681628959276019,0.36032238602638245,-0.12749679979410228,0
1600768800000000000,0.38405429864253393,0.35980066657066345,0.16101229230715722,0
1600772400000000000,0.3644343891402715,0.33689361810684204,0.21757187371019765,0
1600776000000000000,0.34548416289592765,0.3263480067253113,0.06891790319474886,0
1600779600000000000,0.320923076923077,0.30560553073883057,0.00129173143087384,0
1600783200000000000,0.2961266968325792,0.2957618832588196,-0.26029899555309094,0
1600786800000000000,0.28517647058823525,0.27493852376937866,-0.08592682393871436,0
1600790400000000000,0.30072398190045246,0.28983020782470703,-0.07220506559311217,0
1600794000000000000,0.3268054298642534,0.2936515808105469,0.31900165131502567,0
1600797600000000000,0.31422624434389146,0.2870323359966278,0.2141050549559757,0
1600801200000000000,0.25455203619909506,0.2722892761230469,-0.5738383512928503,0
1600804800000000000,0.24702262443438916,0.2449595332145691,-0.22390003098504718,0
1600808400000000000,0.24705882352941178,0.20415179431438446,0.4942392828663515,0
1600812000000000000,0.18173755656108592,0.17431145906448364,-0.1283076034532632,0
1600815600000000000,0.13936651583710402,0.14387641847133636,-0.33867693263559334,0
1600819200000000000,0.11695927601809952,0.10864312201738358,-0.11399433963488226,0
1600822800000000000,0.0814117647058823,0.09181638807058334,-0.44135256288728053,0
1600826400000000000,0.07545701357466061,0.08969316631555557,-0.5081052295117685,0
1600830000000000000,0.10318552036199091,0.10559140145778656,-0.30041371852279686,0
1600833600000000000,0.1830226244343891,0.13611020147800446,0.5640434424206451,0
1600837200000000000,0.25676018099547515,0.1815442144870758,1.0568296468033076,0
1600840800000000000,0.29665158371040723,0.22344116866588593,1.0155838507316384,0
1600844400000000000,0.325683257918552,0.2689100205898285,0.7226873522785213,0
1600848000000000000,0.33905882352941175,0.29492098093032837,0.5000433324635251,0
1600851600000000000,0.3542081447963801,0.3109315037727356,0.48600379082794143,0
1600855200000000000,0.3738280542986425,0.31299346685409546,0.79471186377736,0
1600858800000000000,0.3551131221719457,0.29822131991386414,0.7252643460697005,0
1600862400000000000,0.34285972850678736,0.28948014974594116,0.6634352669489862,0
1600866000000000000,0.322552036199095,0.274066299200058,0.5780669953949727,0
1600869600000000000,0.2994570135746606,0.26108676195144653,0.4029713688770705,0
1600873200000000000,0.2882171945701357,0.25631704926490784,0.2913955729980933,0
1600876800000000000,0.308814479638009,0.2592960596084595,0.6029007521545551,0
1600880400000000000,0.3376651583710407,0.25831353664398193,1.127479365852084,0
1600884000000000000,0.31026244343891407,0.2627168595790863,0.567120891047216,0
1600887600000000000,0.2444524886877828,0.2501079738140106,-0.3663803473445657,0
1600891200000000000,0.2413574660633484,0.234552800655365,-0.14501758289250763,0
1600894800000000000,0.24438009049773757,0.20175603032112122,0.4860999531954294,0
1600898400000000000,0.18396380090497733,0.17411407828330994,-0.0893577762387189,0
1600902000000000000,0.14224434389140272,0.14514541625976562,-0.31525817845979004,0
1600905600000000000,0.11714027149321271,0.11018874496221542,-0.14325262213757828,0
1600909200000000000,0.08099547511312222,0.09165381640195847,-0.45253794478910137,0
1600912800000000000,0.07131221719457015,0.08776140213012695,-0.554438753265741,0
1600916400000000000,0.10561085972850681,0.10058997571468353,-0.17700118193464862,0
1600920000000000000,0.18664253393665153,0.12730231881141663,0.7770763375569424,0
1600923600000000000,0.27118552036199095,0.17018920183181763,1.5044404758394363,0
1600927200000000000,0.3054841628959276,0.21022728085517883,1.3934510451684474,0
1600930800000000000,0.32771040723981903,0.2569449543952942,0.9568208455187641,0
1600934400000000000,0.3358914027149321,0.2843828797340393,0.6184093366729679,0
1600938000000000000,0.35323076923076924,0.30344611406326294,0.5905374600418283,0
1600941600000000000,0.3730497737556562,0.30948030948638916,0.8332977040966905,0
1600945200000000000,0.35285067873303166,0.2991645634174347,0.6599488878515724,0
1600948800000000000,0.3335746606334842,0.29317790269851685,0.42714436847485404,0
1600952400000000000,0.3150407239819004,0.27948784828186035,0.3428898320470462,0
1600956000000000000,0.29406334841628956,0.266984760761261,0.19589348708716367,0
1600959600000000000,0.28622624434389143,0.2606918513774872,0.17025833921243397,0
1600963200000000000,0.31200000000000006,0.2616595923900604,0.606581429415757,0
1600966800000000000,0.3393303167420815,0.25888776779174805,1.1335899281558726,0
1600970400000000000,0.31315837104072397,0.26133573055267334,0.6295347925758357,0
1600974000000000000,0.24885067873303168,0.24812795221805573,-0.2650698338166423,0
1600977600000000000,0.2360180995475113,0.2330286204814911,-0.22310538342960218,0
1600981200000000000,0.2482171945701358,0.20144183933734894,0.5450998320085035,0
1600984800000000000,0.19138461538461538,0.1715584099292755,0.07276693817855212,0
1600988400000000000,0.15447963800904974,0.1419188678264618,-0.05686783995603247,0
1600992000000000000,0.13628959276018104,0.10736563056707382,0.22760891090878058,0
1600995600000000000,0.09750226244343896,0.09049738943576813,-0.15746960623928524,0
1600999200000000000,0.0873846153846154,0.08875586837530136,-0.30602701112437114,0
1601002800000000000,0.1202352941176471,0.10412535816431046,-0.0007574566398643996,0
1601006400000000000,0.2005067873303168,0.1330275684595108,0.8990230180713881,0
1601010000000000000,0.28448868778280545,0.1773836612701416,1.5887141000317593,0
1601013600000000000,0.3263529411764706,0.21723756194114685,1.6122967388278762,0
1601017200000000000,0.35057013574660634,0.2623032331466675,1.237646502389523,0
1601020800000000000,0.359131221719457,0.28793323040008545,0.9361103899850373,0
1601024400000000000,0.3711493212669683,0.30395716428756714,0.8667799689052691,0
1601028000000000000,0.3868597285067873,0.3072391152381897,1.0832968508485836,0
1601031600000000000,0.36456108597285064,0.2950243055820465,0.9058879259074151,0
1601035200000000000,0.3409049773755656,0.28832608461380005,0.6095988530801214,0
1601038800000000000,0.31172850678733033,0.2744753360748291,0.34321084525267265,0
1601042400000000000,0.2859547511312217,0.2633426785469055,0.0901852179902386,0
1601046000000000000,0.27647058823529413,0.25918862223625183,-0.0009244968957559274,0
1601049600000000000,0.2970859728506787,0.2617965638637543,0.3134912210647483,0
1601053200000000000,0.3299004524886878,0.2604983448982239,0.9058499207652194,0
1601056800000000000,0.32459728506787333,0.26334208250045776,0.7614308636457433,0
1601060400000000000,0.26562895927601815,0.24983248114585876,-0.029526716376897567,0
1601064000000000000,0.2615384615384615,0.23323462903499603,0.18790015151526746,0
1601067600000000000,0.2705882352941177,0.20008566975593567,0.9190666490008685,0
1601071200000000000,0.20727601809954754,0.19034676253795624,-0.012613101260416051,0
1601074800000000000,0.16112217194570133,0.1573857069015503,-0.2431128536114286,0
1601078400000000000,0.13297737556561084,0.12104811519384384,-0.10217538925692667,0
1601082000000000000,0.08904977375565615,0.10240589082241058,-0.5399408317375533,0
1601085600000000000,0.06859728506787333,0.09889243543148041,-0.8332016150131214,0
1601089200000000000,0.07672398190045249,0.11608293652534485,-0.9893091172559344,0
1601092800000000000,0.10827149321266971,0.14902323484420776,-1.0109960695823408,0
1601096400000000000,0.13875113122171945,0.19620481133460999,-1.2986541486195222,0
1601100000000000000,0.18052488687782808,0.2399999499320984,-1.331295008641259,0
1601103600000000000,0.22818099547511317,0.2833232879638672,-1.2549966669676988,0
1601107200000000000,0.25614479638009047,0.30963394045829773,-1.2280494218073006,0
1601110800000000000,0.2776651583710408,0.3227479159832001,-1.0875505316373355,0
1601114400000000000,0.3174298642533937,0.3216314911842346,-0.38389482542061054,0
1601118000000000000,0.2834208144796381,0.3013363480567932,-0.6302803729403499,0
1601121600000000000,0.2438009049773756,0.2893880009651184,-1.123148610751067,0
1601125200000000000,0.2189683257918552,0.27147436141967773,-1.2503472801246196,0
1601128800000000000,0.19712217194570136,0.2585892081260681,-1.4080292250394246,0
1601132400000000000,0.1945339366515837,0.2519151568412781,-1.3349563952461996,0
1601136000000000000,0.2246877828054299,0.26036691665649414,-0.9532408175752694,0
1601139600000000000,0.27319457013574666,0.26318395137786865,-0.1501190931314326,0
1601143200000000000,0.2764162895927602,0.27021485567092896,-0.2218919815846017,0
1601146800000000000,0.23279638009049775,0.26163017749786377,-0.8495141700022196,0
1601150400000000000,0.24211764705882355,0.2476455569267273,-0.43717625157400164,0
1601154000000000000,0.26255203619909506,0.2159275859594345,0.4897150343113977,0
1601157600000000000,0.2158552036199095,0.19516053795814514,0.022251446144269334,0
1601161200000000000,0.16761990950226247,0.16667060554027557,-0.3331130239612575,0
1601164800000000000,0.13105882352941178,0.13090606033802032,-0.348433936233037,0
1601168400000000000,0.08427149321266969,0.10597550123929977,-0.7388194078661908,0
1601172000000000000,0.060941176470588276,0.08783644437789917,-0.8322899106698308,0
1601175600000000000,0.05931221719457014,0.08207917958498001,-0.7591946334618791,0
1601179200000000000,0.0787511312217195,0.09697142243385315,-0.6779190380562695,0
1601182800000000000,0.1015927601809955,0.12549297511577606,-0.78089546030779,0
1601186400000000000,0.13838914027149318,0.1588611602783203,-0.7195521891788451,0
1601190000000000000,0.20423529411764707,0.20160357654094696,-0.30567323691220916,0
1601193600000000000,0.2560180995475113,0.22707368433475494,0.16430485363245204,0
1601197200000000000,0.29581900452488685,0.24420085549354553,0.5679171087018564,0
1601200800000000000,0.3369592760180996,0.25009608268737793,1.1985342741271199,0
1601204400000000000,0.29826244343891406,0.23937243223190308,0.6873011471785329,0
1601208000000000000,0.25811764705882356,0.2257261872291565,0.20419597170328024,0
1601211600000000000,0.22635294117647065,0.2104882001876831,-0.09817511580524653,0
1601215200000000000,0.20532126696832576,0.19323503971099854,-0.16776163406356873,0
1601218800000000000,0.21221719457013577,0.19549629092216492,-0.08572205585868078,0
1601222400000000000,0.25809954751131226,0.19801971316337585,0.6975512620547878,0
1601226000000000000,0.3152398190045249,0.20637354254722595,1.5794197423561873,0
1601229600000000000,0.3137013574660633,0.22511819005012512,1.2006487718436303,0
1601233200000000000,0.2692850678733032,0.23290535807609558,0.24704073972652896,0
1601236800000000000,0.2666425339366516,0.23607248067855835,0.13932965155437935,0
1601240400000000000,0.27654298642533937,0.22313208878040314,0.5525068840648525,0
1601244000000000000,0.2262986425339366,0.2233271300792694,-0.36426438747465606,0
1601247600000000000,0.1858642533936652,0.1897267997264862,-0.4910273303922712,0
1601251200000000000,0.16023529411764703,0.14825254678726196,-0.20491657781001646,0
1601254800000000000,0.1209049773755656,0.11194905638694763,-0.2613844795579612,0
1601258400000000000,0.1126877828054299,0.08658373355865479,0.04806361839538934,0
1601262000000000000,0.1583710407239819,0.0814649909734726,0.9717297188743521,0
1601265600000000000,0.26323981900452487,0.09618686884641647,2.6097963946551617,0
1601269200000000000,0.36168325791855205,0.12820914387702942,3.776834890448356,1
1601272800000000000,0.40562895927601816,0.1663876473903656,3.7904779675400304,1
1601276400000000000,0.436054298642534,0.21424514055252075,3.399491544527332,1
1601280000000000000,0.44952036199095013,0.25046923756599426,2.9571292974933643,0
1601283600000000000,0.46438009049773765,0.27540573477745056,2.760763057897131,0
1601287200000000000,0.48124886877828066,0.2897064685821533,2.7840810339683735,0
1601290800000000000,0.4582986425339367,0.2802807688713074,2.5317217841431594,0
1601294400000000000,0.42868778280542985,0.2717086374759674,2.161180570792233,0
1601298000000000000,0.39301357466063347,0.25569283962249756,1.8247379641565793,0
1601301600000000000,0.36767420814479634,0.24162951111793518,1.636518627906214,0
1601305200000000000,0.3568868778280543,0.22777898609638214,1.6876600621151354,0
1601308800000000000,0.38723981900452487,0.23724687099456787,2.0367214831019074,0
1601312400000000000,0.43710407239819005,0.2466973513364792,2.7024417916250383,0
1601316000000000000,0.4112579185520362,0.25878047943115234,2.057941521774782,0
1601319600000000000,0.3373574660633484,0.2671965956687927,0.7022323835330903,0
1601323200000000000,0.33022624434389136,0.2672029435634613,0.5908750513680879,0
1601326800000000000,0.33531221719457016,0.25195810198783875,0.9338412086425351,0
1601330400000000000,0.2751131221719457,0.25520890951156616,-0.1153085693527938,0
1601334000000000000,0.2276018099547511,0.207882359623909,-0.12188044428654352,0
1601337600000000000,0.2003257918552036,0.16427944600582123,0.14677997665371864,0
1601341200000000000,0.16479638009049768,0.1290588527917862,0.14050329952094343,0
1601344800000000000,0.15136651583710403,0.12202693521976471,0.0325404536112486,0
1601348400000000000,0.19024434389140277,0.1553930938243866,0.12310887778323601,0
1601352000000000000,0.29382805429864256,0.19973036646842957,1.106707381928765,0
1601355600000000000,0.3957285067873303,0.2621862292289734,1.7550135935965392,0
1601359200000000000,0.42839819004524893,0.3195757269859314,1.3323461799844873,0
1601362800000000000,0.4435837104072399,0.36488914489746094,0.8268570083213583,0
1601366400000000000,0.4421357466063348,0.4029651880264282,0.1723807010041349,0
1601370000000000000,0.44577375565610866,0.42081236839294434,-0.061185123694474854,0
1601373600000000000,0.4518552036199096,0.41999882459640503,0.05243091067086061,0
1601377200000000000,0.42937556561085977,0.3915131092071533,0.14997053452586723,0
1601380800000000000,0.39806334841628965,0.38527002930641174,-0.26507892564927865,0
1601384400000000000,0.3695384615384616,0.3642723858356476,-0.389483091520437,0
1601388000000000000,0.34354751131221717,0.3594726324081421,-0.7381338458964324,0
1601391600000000000,0.335420814479638,0.3255075216293335,-0.30999616251726875,0
1601395200000000000,0.3689230769230769,0.35685664415359497,-0.2720245700471422,0
1601398800000000000,0.4236380090497738,0.36295071244239807,0.5304146720204695,0
1601402400000000000,0.40430769230769237,0.35876786708831787,0.27912254774903855,0
1601406000000000000,0.3325067873303168,0.347662091255188,-0.7218286966535038,0
1601409600000000000,0.3194751131221719,0.321742445230484,-0.5074168724288233,0
1601413200000000000,0.3287601809954751,0.27764976024627686,0.3721399227995903,0
1601416800000000000,0.26514027149321273,0.2598360478878021,-0.38302192570580307,0
1601420400000000000,0.26514027149321273,0.2262764424085617,0.16764030328562168,0
1601424000000000000,0.18912217194570136,0.18938782811164856,-0.4806121247717081,0
1601427600000000000,0.18912217194570136,0.16549041867256165,-0.08637598989417017,0
1601431200000000000,0.15031674208144796,0.16268721222877502,-0.682929488761903,0
1601434800000000000,0.14036199095022628,0.18334847688674927,-1.1895335026870544,0
1601438400000000000,0.1777194570135746,0.2138453722000122,-1.0732457446036674,0
1601442000000000000,0.3602714932126697,0.2612735331058502,1.154913106903351,0
1601445600000000000,0.4019909502262443,0.30051660537719727,1.188701363977533,0
1601449200000000000,0.41844343891402713,0.3348146975040436,0.8885959136481197,0
1601452800000000000,0.41424434389140274,0.358818918466568,0.42297957153448046,0
1601456400000000000,0.4205972850678733,0.3667638301849365,0.3983791391733939,0
1601460000000000000,0.42647963800904976,0.3637697696685791,0.5456113372218316,0
1601463600000000000,0.3996923076923077,0.34155839681625366,0.47049398322931985,0
1601467200000000000,0.37406334841628963,0.33394601941108704,0.17432157290062594,0
1601470800000000000,0.34597285067873307,0.3184574842453003,-0.031840693903164984,0
1601474400000000000,0.3269321266968326,0.31267863512039185,-0.24784262122505574,0
1601478000000000000,0.31306787330316743,0.2983957827091217,-0.2384472880081757,0
1601481600000000000,0.3442533936651584,0.3189835548400879,-0.06104416408276228,0
1601485200000000000,0.40204524886877835,0.32080093026161194,0.8630395185807783,0
1601488800000000000,0.3779909502262444,0.3248705267906189,0.39814604745647686,0
1601492400000000000,0.3098461538461539,0.3143098056316376,-0.5508010488541044,0
1601496000000000000,0.3098461538461539,0.29886555671691895,-0.29373512918069095,0
1601499600000000000,0.30709502262443444,0.2617843449115753,0.2733843679487792,0
