timestamp,y_true,yhat,z_resid,flag_z
1600732800000000000,0.23838429746661616,0.3651047348976135,-1.8073171551669192,0
1600736400000000000,0.194090950705607,0.37464430928230286,-2.5471973504343874,0
1600740000000000000,0.17166553316156385,0.37621164321899414,-2.848446037891961,0
1600743600000000000,0.13732196340522373,0.3952021300792694,-3.5389695577491427,1
1600747200000000000,0.19420539112465518,0.41020458936691284,-2.8992968892834226,0
1600750800000000000,0.3455463058632733,0.42412304878234863,-1.0236747275970675,0
1600754400000000000,0.4804274186165136,0.45217862725257874,0.40044544919967034,0
1600758000000000000,0.5363642605841039,0.47557520866394043,0.8328248911237478,0
1600761600000000000,0.5558550988111275,0.47932058572769165,1.0408590666422315,0
1600765200000000000,0.568718201912136,0.49496912956237793,1.0004923928094376,0
1600768800000000000,0.6099608940739483,0.5035461187362671,1.4306894968146442,0
1600772400000000000,0.5258324723054189,0.5030243396759033,0.3182949569326827,0
1600776000000000000,0.551131979230699,0.5069507360458374,0.5994587764514456,0
1600779600000000000,0.5418672098771893,0.5013244152069092,0.5491842571983997,0
1600783200000000000,0.5218842778482586,0.49239617586135864,0.40045052259479,0
1600786800000000000,0.5124364038242719,0.48296117782592773,0.39830538067421695,0
1600790400000000000,0.482224133195569,0.4656504690647125,0.22581435240194556,0
1600794000000000000,0.4852028538170785,0.4462679326534271,0.5206292206595096,0
1600797600000000000,0.4876633228266132,0.42520803213119507,0.8317189910441379,0
1600801200000000000,0.4374697550321087,0.40701621770858765,0.4086327634496528,0
1600804800000000000,0.36284315777083154,0.3876553773880005,-0.3204563191419687,0
1600808400000000000,0.3203269072313266,0.37447744607925415,-0.7071165244226901,0
1600812000000000000,0.26716606285721767,0.3530467748641968,-1.1255158776313112,0
1600815600000000000,0.23774343111994667,0.32995933294296265,-1.2065662909048673,0
1600819200000000000,0.2251157483095516,0.33195045590400696,-1.3987877127589907,0
1600822800000000000,0.246418014883794,0.3392086625099182,-1.205049470410511,0
1600826400000000000,0.369106318419022,0.34191030263900757,0.37750592535643707,0
1600830000000000000,0.362839888044573,0.3626243770122528,0.020293602305938904,0
1600833600000000000,0.2860225741900889,0.3803069591522217,-1.2286176873943602,0
1600837200000000000,0.34116323781373026,0.4024941325187683,-0.7994608019019127,0
1600840800000000000,0.4779882028276594,0.43726983666419983,0.5498427141389771,0
1600844400000000000,0.5361844256398856,0.47257179021835327,0.8511894740041913,0
1600848000000000000,0.551341241711244,0.4826214909553528,0.9173928981669931,0
1600851600000000000,0.5734511306713403,0.5044917464256287,0.9186333064415204,0
1600855200000000000,0.605834499535699,0.5222406983375549,1.1100751671006777,0
1600858800000000000,0.5418639401509306,0.5224508047103882,0.26282086081241857,0
1600862400000000000,0.556608770713716,0.5298539400100708,0.35985420110711624,0
1600866000000000000,0.5356547299860057,0.5257868766784668,0.136556430404816,0
1600869600000000000,0.5142837991603344,0.5137948989868164,0.012863177689238918,0
1600873200000000000,0.49518042349494507,0.5020197629928589,-0.08372701250087869,0
1600876800000000000,0.4704956251062662,0.4774555265903473,-0.0846721761229485,0
1600880400000000000,0.47772172013759007,0.4541360139846802,0.3191256493823579,0
1600884000000000000,0.47154847696150903,0.4214678406715393,0.669605899552376,0
1600887600000000000,0.42826220588812314,0.39660346508026123,0.42690167655957856,0
1600891200000000000,0.377653382858787,0.382004976272583,-0.04651512941505054,0
1600894800000000000,0.3463375796178345,0.37011218070983887,-0.3022179765168468,0
1600898400000000000,0.32947560130265896,0.3483690917491913,-0.23774195617077112,0
1600902000000000000,0.30293523326227134,0.32469433546066284,-0.2781724368896887,0
1600905600000000000,0.3562579290861769,0.32909923791885376,0.3663568564312522,0
1600909200000000000,0.3792588184517194,0.3350549340248108,0.5891996683146036,0
1600912800000000000,0.3675760865300358,0.338401734828949,0.384672886759241,0
1600916400000000000,0.34677572293647574,0.3592227101325989,-0.17552389437561314,0
1600920000000000000,0.38311219084738235,0.3783307671546936,0.05025905595448077,0
1600923600000000000,0.36414614368485076,0.40070056915283203,-0.5124571271183521,0
1600927200000000000,0.496746622372775,0.43582671880722046,0.8012487432156536,0
1600930800000000000,0.5658032409526677,0.47299712896347046,1.228059850009717,0
1600934400000000000,0.5822041878653921,0.4824841618537903,1.316354334492955,0
1600938000000000000,0.6090960514785702,0.504960834980011,1.4050725033396025,0
1600941600000000000,0.6309639806955363,0.521812915802002,1.466693274926582,0
1600945200000000000,0.5382002118782616,0.5215806365013123,0.20135247922135927,0
1600948800000000000,0.5388100158254752,0.5292264819145203,0.10448945359552449,0
1600952400000000000,0.5270553499261044,0.5261432528495789,-0.01487035563131777,0
1600956000000000000,0.5313321518722454,0.5123275518417358,0.23074696068483802,0
1600959600000000000,0.5238183209301719,0.4995792806148529,0.30044931524719,0
1600963200000000000,0.504003779803555,0.4758754372596741,0.35177539564381377,0
1600966800000000000,0.5308318837546921,0.4494670033454895,1.0752642528797383,0
1600970400000000000,0.5288487947789013,0.41705411672592163,1.4851782863376155,0
1600974000000000000,0.46147608522214534,0.3917728066444397,0.9079925297885112,0
1600977600000000000,0.39198132332361135,0.41024550795555115,-0.2848544416236602,0
1600981200000000000,0.3650469532690723,0.39720141887664795,-0.4718680991311872,0
1600984800000000000,0.4834192181430572,0.37396126985549927,1.4469658972564448,0
1600988400000000000,0.505344367569547,0.35174357891082764,2.034603495014086,0
1600992000000000000,0.5476039445977583,0.3525330424308777,2.5755467848500033,0
1600995600000000000,0.541494461083718,0.3618329167366028,2.340143246724209,0
1600999200000000000,0.5201693064256661,0.3634897470474243,2.0111188063149554,0
1601002800000000000,0.504358545102604,0.38413378596305847,1.5131194986493144,0
1601006400000000000,0.47407597535934287,0.40102407336235046,0.8799899256307168,0
1601010000000000000,0.46609457356230144,0.4159841537475586,0.5713437766566376,0
1601013600000000000,0.5651067892596033,0.4539210796356201,1.377514568639493,0
1601017200000000000,0.7116918871552074,0.4831666350364685,2.922827744051263,0
1601020800000000000,0.6870152630821749,0.49243175983428955,2.4387894000186146,0
1601024400000000000,0.7638293072104003,0.5127245187759399,3.1475224994585513,1
1601028000000000000,0.6913509201009693,0.5309851169586182,1.9367202684269604,0
1601031600000000000,0.6841591571953598,0.5308054685592651,1.8361617916823467,0
1601035200000000000,0.6725614381563978,0.5376507043838501,1.588252924702335,0
1601038800000000000,0.5222733752730222,0.5340102910995483,-0.27309892033644045,0
1601042400000000000,0.6324418969643861,0.5230222940444946,1.259116151527166,0
1601046000000000000,0.5729263396068482,0.5123810768127441,0.6376362964491622,0
1601049600000000000,0.5923060071410822,0.48985764384269714,1.1639515140734118,0
1601053200000000000,0.5187191828300135,0.46845293045043945,0.5015717753480522,0
1601056800000000000,0.6197766123020181,0.4382726550102234,2.1499781608668815,0
1601060400000000000,0.44609202317581986,0.41383278369903564,0.2670625462703052,0
1601064000000000000,0.47085529499470313,0.4417874217033386,0.22881594945849643,0
1601067600000000000,0.4508723629657727,0.4371541440486908,0.03642236605097855,0
1601071200000000000,0.48466007925816457,0.41283243894577026,0.7615227199058819,0
1601074800000000000,0.3751847395336063,0.3924023509025574,-0.35559185636052276,0
1601078400000000000,0.5190886618972261,0.4054982364177704,1.2786071016335312,0
1601082000000000000,0.518998744425117,0.419910728931427,1.0902097543865206,0
1601085600000000000,0.5171235564158569,0.42491698265075684,0.9992230049929485,0
1601089200000000000,0.5174946703461987,0.4485603868961334,0.7071219682420581,0
1601092800000000000,0.5176123804915054,0.46915650367736816,0.4513185310109309,0
1601096400000000000,0.3767672870427289,0.4692642390727997,-1.3019393602903435,0
1601100000000000000,0.4020994912305944,0.5138095617294312,-1.5357720941524349,0
1601103600000000000,0.4676787559345532,0.5321013927459717,-0.9490444828581995,0
1601107200000000000,0.4740743404962138,0.5391274690628052,-0.9607795522521811,0
1601110800000000000,0.5503979256856617,0.5492733716964722,-0.13893428454135268,0
1601114400000000000,0.550102015459266,0.5668790340423584,-0.3671620853017757,0
1601118000000000000,0.4946458232516775,0.5608165860176086,-0.9841679806619035,0
1601121600000000000,0.49070743797329297,0.557594895362854,-0.9925617912489927,0
1601125200000000000,0.46820681672530373,0.5573256015777588,-1.2726604006247162,0
1601128800000000000,0.5039105926051872,0.5352439284324646,-0.5473131460930155,0
1601132400000000000,0.49007311107914053,0.5221471786499023,-0.5544018467968793,0
1601136000000000000,0.4982686799461149,0.5026910901069641,-0.2075021232870715,0
1601139600000000000,0.5023067918753843,0.4814874529838562,0.1037374248052955,0
1601143200000000000,0.48146719156672213,0.4528900980949402,0.1968736007555996,0
1601146800000000000,0.3876423965785585,0.4314032196998596,-0.7154076734000167,0
1601150400000000000,0.3717597012778091,0.40733546018600464,-0.6128602670754071,0
1601154000000000000,0.36220229142416205,0.39968341588974,-0.6374576404565072,0
1601157600000000000,0.5209540407277105,0.38094526529312134,1.5937432701201815,0
1601161200000000000,0.32538026916386564,0.36744219064712524,-0.698171314668668,0
1601164800000000000,0.3257791757674049,0.3708264231681824,-0.7312035611327228,0
1601168400000000000,0.4566025582338249,0.3785459101200104,0.8156356340081933,0
1601172000000000000,0.44302338508220096,0.3821866512298584,0.5987092692668432,0
1601175600000000000,0.4378457735518384,0.3981812000274658,0.3324636154638162,0
1601179200000000000,0.4473917393635807,0.41542595624923706,0.23302318579903744,0
1601182800000000000,0.32581514275624845,0.42577919363975525,-1.4235986486773928,0
1601186400000000000,0.3660638381354714,0.45467841625213623,-1.2800745612560027,0
1601190000000000000,0.3587952366627867,0.47843295335769653,-1.6751442997587562,0
1601193600000000000,0.4741544487895475,0.48086053133010864,-0.2617578462536502,0
1601197200000000000,0.4877041944048446,0.49630725383758545,-0.28905671108593056,0
1601200800000000000,0.4389476713009588,0.5050981044769287,-1.0199749276091412,0
1601204400000000000,0.395674479132607,0.505372166633606,-1.5671715182213264,0
1601208000000000000,0.3683608208320801,0.5096566677093506,-1.9588695383111892,0
1601211600000000000,0.47432283969186106,0.5073671936988831,-0.5833792745434025,0
1601215200000000000,0.37186760224434023,0.495663046836853,-1.728297944002567,0
1601218800000000000,0.3755623929164651,0.485535591840744,-1.5458098709675319,0
1601222400000000000,0.4613191383617363,0.47300419211387634,-0.31134096551629326,0
1601226000000000000,0.49076956277220485,0.4480840563774109,0.3682948278817264,0
1601229600000000000,0.41269503917132067,0.4297933578491211,-0.3859137455538387,0
1601233200000000000,0.4637648936031076,0.41108429431915283,0.48850605112681433,0
1601236800000000000,0.4003191252828313,0.4125065207481384,-0.3292657182194206,0
1601240400000000000,0.37289429628951476,0.39864346385002136,-0.5016359551122337,0
1601244000000000000,0.3262402071698558,0.3880977928638458,-0.9583610707354379,0
1601247600000000000,0.3368553734681333,0.3817603588104248,-0.7441291550718926,0
1601251200000000000,0.32800422448632605,0.37023553252220154,-0.706883603524186,0
1601254800000000000,0.34592232438300274,0.37768611311912537,-0.5710056387256851,0
1601258400000000000,0.34255123661047093,0.37460440397262573,-0.5703902832579485,0
1601262000000000000,0.37858852456872316,0.38697630167007446,-0.2687041612356233,0
1601265600000000000,0.39573169934213115,0.39510276913642883,-0.15340856080538817,0
1601269200000000000,0.6150404138165555,0.405997097492218,2.4737191056922336,0
1601272800000000000,0.6529937613622989,0.4250459671020508,2.6799401697299294,0
1601276400000000000,0.6234746727004017,0.4413917064666748,2.0820818797628764,0
1601280000000000000,0.6877133496383683,0.4418333172798157,2.856908847333002,0
1601283600000000000,0.6588907126695354,0.4584599733352661,2.270401857938621,0
1601287200000000000,0.6023833034698336,0.46167463064193726,1.5313043456173183,0
1601290800000000000,0.6073581919721682,0.46528947353363037,1.5509424549215514,0
1601294400000000000,0.5678435501379826,0.47453421354293823,0.9540264297452336,0
1601298000000000000,0.5604016531735965,0.4669627845287323,0.9556935248168397,0
1601301600000000000,0.5722609503132399,0.4709043502807617,1.0512231656026052,0
1601305200000000000,0.5863142337723488,0.46735310554504395,1.2632004916342603,0
1601308800000000000,0.5094838410128306,0.4560098648071289,0.46707126897903795,0
1601312400000000000,0.5959566565087171,0.44291752576828003,1.6755226503183027,0
1601316000000000000,0.5500513347022589,0.43302619457244873,1.2370774288865616,0
1601319600000000000,0.551859493323219,0.41878342628479004,1.4322559917749935,0
1601323200000000000,0.4323395545324946,0.4603639245033264,-0.5194853028463233,0
1601326800000000000,0.4622461057560261,0.44966089725494385,-0.027901892639469617,0
1601330400000000000,0.39473443283328336,0.43327149748802185,-0.6494381947329478,0
1601334000000000000,0.3948488732523314,0.4222046732902527,-0.5183442129429284,0
1601337600000000000,0.4258131809204935,0.42024239897727966,-0.1233382983903796,0
1601341200000000000,0.49928719967564317,0.4417618215084076,0.5084963792275872,0
1601344800000000000,0.39947063131874616,0.43990057706832886,-0.705000375698801,0
1601348400000000000,0.4276164349520659,0.4661024808883667,-0.680920218349037,0
1601352000000000000,0.6051870937365125,0.47898632287979126,1.3554926361528679,0
1601355600000000000,0.5636811886108894,0.47812700271606445,0.8462246000784519,0
1601359200000000000,0.22170705868504703,0.5179531574249268,-3.9501102292825765,1
1601362800000000000,0.6502815234308585,0.5247153043746948,1.3248767106863562,0
1601366400000000000,0.7085104435056697,0.5299162864685059,1.9692314372432227,0
1601370000000000000,0.7546119488876393,0.5378393530845642,2.4204897513102948,0
1601373600000000000,0.6724044912959888,0.550714373588562,1.2477136898801988,0
1601377200000000000,0.5952095240586459,0.544806718826294,0.385285114014136,0
1601380800000000000,0.6337939287722834,0.5417911410331726,0.8874579897617924,0
1601384400000000000,0.6439415242155928,0.5335326194763184,1.1077954848616374,0
1601388000000000000,0.5758216822087656,0.5245382785797119,0.39259398951141994,0
1601391600000000000,0.5501330778587217,0.5164084434509277,0.18183993607596144,0
1601395200000000000,0.5795377261015708,0.49428248405456543,0.8032229089745986,0
1601398800000000000,0.5580915915719538,0.4878920912742615,0.6194839604588604,0
1601402400000000000,0.5704576962816674,0.46376872062683105,1.0597715643172612,0
1601406000000000000,0.37702396055402254,0.44681233167648315,-1.0676260849245192,0
1601409600000000000,0.5511466929988622,0.41821786761283875,1.376875156072876,0
1601413200000000000,0.3818043003439753,0.41705000400543213,-0.6483583312652983,0
1601416800000000000,0.38220647667377294,0.3945433497428894,-0.3730123356932514,0
1601420400000000000,0.42150695143802563,0.37532442808151245,0.3270311704386985,0
1601424000000000000,0.45907774101152254,0.392983078956604,0.562589656850942,0
1601427600000000000,0.5364999542238325,0.4064416289329529,1.3304932081892924,0
1601431200000000000,0.5257360153807924,0.41439664363861084,1.096697472773836,0
1601434800000000000,0.4597529394839064,0.4385240972042084,0.0007974158147452231,0
1601438400000000000,0.6053652938176017,0.46244561672210693,1.475449124143186,0
1601442000000000000,0.5801001190180359,0.46857351064682007,1.0891660450568978,0
1601445600000000000,0.6344413345714699,0.509828507900238,1.2430233192747793,0
1601449200000000000,0.7007088766528466,0.5329505801200867,1.7643286900030746,0
1601452800000000000,0.6657604075386809,0.5391348004341125,1.2525644456203542,0
1601456400000000000,0.6941236479681923,0.5485802888870239,1.4780736469469091,0
1601460000000000000,0.5938656665663951,0.5638613700866699,0.07107093024918981,0
1601463600000000000,0.6000323702899595,0.5561105012893677,0.2423097754726275,0
1601467200000000000,0.5598441648465191,0.5514261722564697,-0.18901812115953884,0
1601470800000000000,0.5641765521390552,0.5513750314712524,-0.13563558544159734,0
1601474400000000000,0.5375446317634289,0.524730920791626,-0.13543799532854328,0
1601478000000000000,0.5396487006107848,0.5081420540809631,0.09174313519801369,0
1601481600000000000,0.6112230084097361,0.48875072598457336,1.1945275082746645,0
1601485200000000000,0.6344838410128304,0.4624776244163513,1.7880817326696723,0
1601488800000000000,0.6145188924783218,0.4327937066555023,1.8922529001113055,0
1601492400000000000,0.4270867392981861,0.41226261854171753,-0.12245149670422821,0
